Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33650,0.13,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33651,9.81,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33652,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33653,7636.33,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33654,0.19999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33655,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33656,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33657,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33658,0.27,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33659,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33660,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33661,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33662,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33663,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33664,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33665,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33666,0.21,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33667,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33668,0.25,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33669,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33670,0.26,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33671,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33672,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33673,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33674,0.24,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33675,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33676,0.55,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33677,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33678,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33679,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33680,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33681,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33682,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33683,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33684,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33685,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33686,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33687,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33688,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33689,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33690,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33691,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33692,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33693,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33694,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33695,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33696,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33697,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33698,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33699,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33700,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33701,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33702,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33703,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33704,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33705,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33706,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33707,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33708,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33709,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33710,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33711,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33712,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33713,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33714,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33715,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33716,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33717,6.54,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33718,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33719,14725.939999999999,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33720,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33721,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33722,1.53,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33723,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33724,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33725,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33726,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33727,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33728,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33729,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33730,0.25,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33731,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33732,1.44,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33733,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33734,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33735,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33736,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33737,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33738,0.91,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33739,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33740,0.24,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33741,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33742,1.39,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33743,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33744,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33745,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33746,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33747,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33748,0.92,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33749,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33750,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33751,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33752,0.25,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33753,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33754,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33755,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33756,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33757,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33758,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33759,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33760,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33761,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33762,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33763,0.27,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33764,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33765,11113.279999999999,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33766,0.19999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33767,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33768,0.27,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33769,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33770,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33771,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33772,0.5,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33773,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33774,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33775,59.99,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33776,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33777,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33778,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33779,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33780,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33781,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33782,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33783,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33784,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33785,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33786,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33787,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33788,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33789,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33790,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33791,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33792,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33793,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33794,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33795,3.79,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33796,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33797,11203.179999999998,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33798,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33799,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33800,0.26,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33801,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33802,0.19999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33803,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33804,0.13999999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33805,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33806,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33807,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33808,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33809,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33810,0.45999999999999996,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33811,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33812,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33813,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33814,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33815,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33816,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33817,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33818,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33819,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33820,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33821,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33822,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33823,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33824,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33825,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33826,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33827,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33828,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33829,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33830,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33831,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33832,0.95,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33833,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33834,0.69,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33835,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33836,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33837,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33838,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33839,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33840,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33841,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33842,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33843,22.2,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33844,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33845,12005.519999999999,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33846,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33847,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33848,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33849,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33850,0.21,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33851,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33852,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33853,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33854,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33855,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33856,0.43,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33857,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33858,1.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33859,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33860,0.13,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33861,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33862,0.3,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33863,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33864,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33865,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33866,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33867,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33868,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33869,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33870,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33871,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33872,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33873,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33874,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33875,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33876,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33877,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33878,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33879,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33880,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33881,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33882,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33883,33.39,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33884,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33885,12859.419999999998,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33886,0.21,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33887,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33888,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33889,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33890,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33891,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33892,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33893,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33894,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33895,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33896,0.22,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33897,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33898,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33899,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33900,0.13,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33901,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33902,0.26,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33903,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33904,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33905,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33906,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33907,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33908,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33909,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33910,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33911,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33912,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33913,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33914,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33915,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33916,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33917,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33918,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33919,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33920,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33921,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33922,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33923,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33924,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33925,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33926,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33927,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33928,0.73,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33929,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33930,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33931,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33932,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33933,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33934,0.96,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33935,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33936,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33937,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33938,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33939,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33940,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33941,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33942,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33943,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33944,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33945,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33946,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33947,1.01,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33948,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33949,14102.73,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33950,0.25,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33951,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33952,0.26,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33953,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33954,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33955,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33956,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33957,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33958,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33959,26.28,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33960,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33961,7104.64,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33962,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33963,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33964,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33965,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33966,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33967,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33968,0.19999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33969,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33970,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33971,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33972,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33973,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33974,0.19999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33975,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33976,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33977,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33978,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33979,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33980,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33981,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33982,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33983,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33984,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33985,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33986,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33987,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33988,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33989,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33990,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33991,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33992,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33993,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33994,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,33995,59.96,D
