Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39207,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39208,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39209,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39210,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39211,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39212,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39213,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39214,22.98,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39215,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39216,10750.22,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39217,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39218,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39219,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39220,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39221,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39222,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39223,0.21,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39224,30.79,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39225,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39226,6512.92,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39227,1.21,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39228,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39229,0.32,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39230,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39231,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39232,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39233,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39234,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39235,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39236,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39237,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39238,33.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39239,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39240,7409.05,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39241,0.24,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39242,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39243,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39244,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39245,0.18,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39246,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39247,0.32,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39248,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39249,0.82,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39250,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39251,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39252,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39253,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39254,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39255,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39256,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39257,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39258,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39259,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39260,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39261,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39262,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39263,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39264,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39265,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39266,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39267,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39268,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39269,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39270,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39271,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39272,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39273,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39274,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39275,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39276,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39277,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39278,0.12,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39279,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39280,11338.07,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39281,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39282,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39283,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39284,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39285,0.21,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39286,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39287,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39288,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39289,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39290,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39291,0.3,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39292,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39293,0.75,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39294,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39295,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39296,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39297,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39298,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39299,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39300,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39301,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39302,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39303,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39304,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39305,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39306,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39307,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39308,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39309,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39310,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39311,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39312,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39313,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39314,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39315,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39316,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39317,1.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39318,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39319,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39320,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39321,0.35,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39322,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39323,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39324,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39325,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39326,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39327,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39328,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39329,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39330,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39331,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39332,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39333,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39334,32.85,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39335,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39336,14210.009999999998,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39337,0.22999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39338,49.160000000000004,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39339,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39340,4852.42,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39341,0.12000000000000001,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39342,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39343,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39344,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39345,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39346,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39347,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39348,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39349,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39350,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39351,0.29,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39352,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39353,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39354,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39355,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39356,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39357,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39358,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39359,0.87,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39360,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39361,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39362,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39363,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39364,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39365,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39366,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39367,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39368,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39369,0.82,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39370,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39371,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39372,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39373,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39374,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39375,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39376,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39377,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39378,38.18,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39379,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39380,12207.65,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39381,0.21,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39382,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39383,0.25,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39384,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39385,0.21,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39386,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39387,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39388,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39389,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39390,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39391,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39392,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39393,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39394,8.350000000000001,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39395,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39396,8451.73,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39397,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39398,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39399,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39400,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39401,0.12000000000000001,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39402,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39403,0.13999999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39404,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39405,0.24,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39406,54.77,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39407,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39408,7227.990000000001,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39409,0.39,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39410,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39411,0.35,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39412,51.72,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39413,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39414,5071.5,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39415,0.18,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39416,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39417,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39418,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39419,0.26,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39420,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39421,0.25,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39422,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39423,0.24,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39424,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39425,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39426,1.55,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39427,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39428,6630.6,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39429,0.13999999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39430,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39431,0.24,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39432,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39433,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39434,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39435,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39436,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39437,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39438,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39439,0.35,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39440,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39441,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39442,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39443,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39444,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39445,0.73,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39446,2.09,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39447,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39448,7919.75,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39449,0.22999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39450,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39451,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39452,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39453,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39454,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39455,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39456,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39457,0.21,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39458,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39459,0.26,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39460,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39461,0.18,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39462,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39463,0.62,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39464,51.4,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39465,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39466,8225.519999999999,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39467,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39468,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39469,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39470,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39471,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39472,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39473,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39474,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39475,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39476,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39477,0.26,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39478,54.76,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39479,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39480,7571.42,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39481,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39482,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39483,0.3,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39484,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39485,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39486,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39487,0.24,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39488,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39489,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39490,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39491,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39492,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39493,0.52,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39494,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39495,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39496,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39497,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39498,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39499,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39500,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39501,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39502,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39503,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39504,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39505,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39506,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39507,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39508,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39509,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39510,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39511,0.73,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39512,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39513,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39514,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39515,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39516,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39517,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39518,2.76,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39519,9037.669999999998,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39520,299.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39521,4303.74,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39522,5399.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39523,17215.77,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39524,299.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39525,42.65,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39526,5399.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39527,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39528,599.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39529,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39530,599.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39531,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39532,599.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39533,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39534,599.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39535,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39536,599.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39537,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39538,599.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39539,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39540,599.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39541,1199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39542,521.33,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39543,7199.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39544,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39545,19710.059999999998,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39546,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39547,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39548,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39549,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,39550,0.18,R
