Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW21,RW_Skewed_Low_40C_DataSet_2Post,33489,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33490,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33491,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33492,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33493,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33494,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33495,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33496,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33497,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33498,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33499,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33500,3.4699999999999998,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33501,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33502,9489.22,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,33503,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33504,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33505,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33506,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33507,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33508,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33509,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33510,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33511,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33512,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33513,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33514,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33515,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33516,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33517,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33518,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33519,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33520,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33521,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33522,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33523,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33524,41.31,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33525,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33526,6220.88,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,33527,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33528,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33529,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33530,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33531,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33532,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33533,0.13,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33534,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33535,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33536,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33537,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33538,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33539,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33540,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33541,0.13,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33542,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33543,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33544,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33545,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33546,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33547,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33548,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33549,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33550,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33551,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33552,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33553,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33554,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33555,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33556,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33557,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33558,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33559,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33560,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33561,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33562,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33563,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33564,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33565,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33566,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33567,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33568,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33569,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33570,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33571,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33572,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33573,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33574,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33575,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33576,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33577,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33578,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33579,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33580,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33581,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33582,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33583,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33584,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33585,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33586,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33587,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33588,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33589,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33590,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33591,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33592,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33593,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33594,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33595,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33596,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33597,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33598,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33599,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33600,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33601,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33602,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33603,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33604,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33605,0.75,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33606,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33607,0.9299999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33608,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33609,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33610,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33611,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33612,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33613,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33614,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33615,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33616,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33617,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33618,,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33619,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33620,9836.98,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,33621,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33622,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33623,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33624,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33625,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33626,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33627,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33628,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33629,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33630,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33631,0.59,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33632,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33633,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33634,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33635,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33636,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33637,0.95,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33638,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33639,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33640,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33641,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33642,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33643,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33644,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33645,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33646,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33647,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33648,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33649,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33650,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33651,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33652,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33653,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33654,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33655,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33656,33.910000000000004,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33657,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33658,7770.58,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,33659,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33660,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33661,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33662,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33663,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33664,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33665,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33666,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33667,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33668,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33669,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33670,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33671,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33672,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33673,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33674,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33675,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33676,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33677,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33678,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33679,0.25,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33680,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33681,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33682,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33683,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33684,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33685,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33686,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33687,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33688,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33689,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33690,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33691,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33692,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33693,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33694,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33695,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33696,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33697,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33698,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33699,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33700,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33701,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33702,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33703,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33704,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33705,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33706,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33707,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33708,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33709,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33710,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33711,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33712,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33713,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33714,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33715,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33716,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33717,0.77,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33718,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33719,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33720,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33721,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33722,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33723,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33724,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33725,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33726,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33727,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33728,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33729,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33730,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33731,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33732,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33733,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33734,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33735,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33736,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33737,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33738,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33739,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33740,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33741,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33742,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33743,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33744,,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33745,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33746,10180.109999999999,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,33747,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33748,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33749,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33750,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33751,0.66,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33752,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33753,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33754,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33755,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33756,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33757,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33758,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33759,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33760,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33761,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33762,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33763,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33764,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33765,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33766,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33767,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33768,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33769,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33770,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33771,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33772,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33773,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33774,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33775,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33776,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33777,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33778,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33779,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33780,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33781,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33782,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33783,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33784,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33785,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33786,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33787,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33788,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33789,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33790,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33791,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33792,9.33,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33793,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33794,8037.97,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,33795,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33796,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33797,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33798,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33799,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33800,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33801,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33802,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33803,0.22999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33804,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33805,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33806,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33807,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33808,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33809,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33810,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33811,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33812,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33813,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33814,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33815,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33816,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33817,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33818,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33819,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33820,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33821,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33822,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33823,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33824,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33825,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33826,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33827,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33828,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33829,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33830,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33831,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33832,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33833,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33834,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33835,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33836,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33837,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33838,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33839,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33840,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33841,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33842,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33843,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33844,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33845,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33846,53.53,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33847,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33848,8418.41,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,33849,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33850,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33851,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33852,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33853,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33854,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33855,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33856,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33857,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33858,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33859,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33860,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33861,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33862,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33863,0.21,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33864,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33865,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33866,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33867,0.13,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33868,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33869,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33870,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,33871,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,33872,59.96,D
