Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW24,RW_Skewed_Low_40C_DataSet_2Post,37165,0.22999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37166,39.300000000000004,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37167,3599.99,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37168,5763.5,C
RW24,RW_Skewed_Low_40C_DataSet_2Post,37169,0.13999999999999999,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37170,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37171,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37172,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37173,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37174,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37175,0.15,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37176,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37177,0.16,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37178,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37179,0.19,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37180,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37181,0.19999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37182,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37183,0.25,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37184,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37185,0.19,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37186,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37187,0.21,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37188,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37189,0.26,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37190,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37191,0.19999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37192,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37193,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37194,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37195,0.13999999999999999,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37196,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37197,0.19,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37198,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37199,0.37,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37200,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37201,0.86,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37202,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37203,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37204,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37205,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37206,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37207,0.89,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37208,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37209,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37210,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37211,0.86,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37212,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37213,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37214,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37215,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37216,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37217,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37218,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37219,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37220,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37221,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37222,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37223,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37224,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37225,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37226,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37227,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37228,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37229,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37230,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37231,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37232,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37233,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37234,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37235,0.94,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37236,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37237,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37238,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37239,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37240,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37241,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37242,5.7299999999999995,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37243,3599.99,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37244,9799.009999999998,C
RW24,RW_Skewed_Low_40C_DataSet_2Post,37245,0.21,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37246,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37247,0.21,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37248,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37249,0.64,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37250,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37251,0.7,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37252,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37253,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37254,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37255,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37256,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37257,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37258,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37259,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37260,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37261,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37262,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37263,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37264,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37265,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37266,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37267,0.89,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37268,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37269,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37270,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37271,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37272,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37273,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37274,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37275,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37276,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37277,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37278,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37279,0.8099999999999999,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37280,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37281,0.89,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37282,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37283,0.83,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37284,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37285,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37286,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37287,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37288,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37289,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37290,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37291,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37292,,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37293,3599.99,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37294,8938.49,C
RW24,RW_Skewed_Low_40C_DataSet_2Post,37295,0.15,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37296,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37297,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37298,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37299,0.18,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37300,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37301,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37302,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37303,0.22,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37304,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37305,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37306,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37307,0.18,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37308,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37309,0.19999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37310,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37311,0.16,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37312,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37313,0.19999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37314,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37315,0.19999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37316,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37317,0.65,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37318,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37319,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37320,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37321,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37322,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37323,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37324,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37325,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37326,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37327,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37328,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37329,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37330,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37331,0.89,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37332,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37333,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37334,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37335,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37336,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37337,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37338,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37339,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37340,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37341,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37342,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37343,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37344,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37345,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37346,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37347,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37348,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37349,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37350,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37351,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37352,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37353,0.89,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37354,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37355,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37356,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37357,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37358,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37359,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37360,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37361,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37362,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37363,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37364,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37365,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37366,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37367,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37368,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37369,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37370,0.15,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37371,3599.99,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37372,9597.65,C
RW24,RW_Skewed_Low_40C_DataSet_2Post,37373,0.22,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37374,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37375,0.19,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37376,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37377,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37378,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37379,0.15,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37380,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37381,0.13999999999999999,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37382,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37383,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37384,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37385,0.13,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37386,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37387,0.16,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37388,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37389,0.13999999999999999,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37390,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37391,0.16999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37392,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37393,0.19999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37394,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37395,0.6,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37396,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37397,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37398,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37399,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37400,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37401,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37402,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37403,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37404,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37405,0.91,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37406,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37407,0.75,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37408,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37409,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37410,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37411,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37412,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37413,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37414,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37415,0.86,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37416,26.330000000000002,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37417,3599.99,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37418,7872.29,C
RW24,RW_Skewed_Low_40C_DataSet_2Post,37419,0.13999999999999999,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37420,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37421,0.14,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37422,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37423,0.57,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37424,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37425,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37426,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37427,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37428,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37429,0.87,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37430,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37431,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37432,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37433,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37434,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37435,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37436,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37437,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37438,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37439,0.86,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37440,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37441,0.83,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37442,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37443,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37444,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37445,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37446,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37447,0.86,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37448,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37449,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37450,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37451,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37452,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37453,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37454,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37455,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37456,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37457,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37458,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37459,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37460,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37461,0.89,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37462,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37463,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37464,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37465,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37466,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37467,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37468,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37469,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37470,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37471,0.9,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37472,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37473,0.74,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37474,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37475,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37476,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37477,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37478,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37479,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37480,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37481,0.86,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37482,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37483,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37484,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37485,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37486,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37487,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37488,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37489,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37490,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37491,0.78,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37492,,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37493,3599.99,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37494,9468.949999999999,C
RW24,RW_Skewed_Low_40C_DataSet_2Post,37495,1.07,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37496,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37497,0.39999999999999997,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37498,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37499,0.73,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37500,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37501,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37502,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37503,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37504,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37505,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37506,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37507,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37508,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37509,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37510,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37511,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37512,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37513,0.86,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37514,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37515,0.89,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37516,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37517,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37518,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37519,0.79,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37520,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37521,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37522,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37523,0.85,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37524,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37525,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37526,59.99,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37527,0.84,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37528,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37529,0.8,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37530,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37531,0.83,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37532,8.950000000000001,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37533,3599.99,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37534,8123.4800000000005,C
RW24,RW_Skewed_Low_40C_DataSet_2Post,37535,0.22999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37536,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37537,0.16,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37538,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37539,0.22999999999999998,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37540,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37541,0.41,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37542,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37543,0.83,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37544,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37545,0.8099999999999999,R
RW24,RW_Skewed_Low_40C_DataSet_2Post,37546,59.96,D
RW24,RW_Skewed_Low_40C_DataSet_2Post,37547,0.85,R
