Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10025,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10026,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10027,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10028,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10029,0.31,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10030,29.91,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10031,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10032,14058.48,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10033,0.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10034,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10035,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10036,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10037,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10038,18.740000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10039,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10040,11254.009999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10041,0.6,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10042,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10043,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10044,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10045,0.13,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10046,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10047,1.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10048,60.32,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10049,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10050,14799.439999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10051,0.78,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10052,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10053,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10054,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10055,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10056,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10057,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10058,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10059,0.62,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10060,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10061,0.38,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10062,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10063,0.61,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10064,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10065,1.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10066,0.010000000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10067,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10068,16998.05,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10069,0.94,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10070,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10071,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10072,52.03,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10073,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10074,8054.12,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10075,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10076,200.58,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10077,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10078,9208.49,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10079,0.33,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10080,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10081,1.09,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10082,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10083,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10084,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10085,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10086,273.28999999999996,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10087,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10088,15412.38,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10089,0.73,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10090,129.61,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10091,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10092,7441.38,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10093,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10094,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10095,1.0,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10096,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10097,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10098,88.69999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10099,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10100,11152.25,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10101,0.76,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10102,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10103,1.2,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10104,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10105,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10106,141.11,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10107,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10108,11535.66,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10109,0.95,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10110,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10111,1.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10112,150.42000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10113,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10114,10911.38,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10115,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10116,100.74,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10117,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10118,6348.99,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10119,0.51,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10120,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10121,0.13,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10122,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10123,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10124,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10125,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10126,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10127,0.24,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10128,,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10129,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10130,15016.23,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10131,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10132,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10133,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10134,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10135,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10136,94.50999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10137,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10138,13816.449999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10139,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10140,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10141,0.9299999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10142,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10143,0.38,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10144,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10145,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10146,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10147,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10148,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10149,0.9299999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10150,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10151,0.58,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10152,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10153,0.36,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10154,0.010000000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10155,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10156,15234.599999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10157,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10158,91.72999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10159,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10160,6404.0599999999995,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10161,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10162,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10163,0.89,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10164,44.56,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10165,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10166,6385.14,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10167,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10168,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10169,1.2,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10170,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10171,0.41,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10172,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10173,0.64,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10174,152.76000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10175,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10176,13793.15,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10177,0.53,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10178,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10179,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10180,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10181,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10182,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10183,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10184,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10185,0.26,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10186,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10187,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10188,29.26,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10189,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10190,10497.199999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10191,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10192,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10193,0.75,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10194,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10195,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10196,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10197,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10198,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10199,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10200,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10201,0.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10202,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10203,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10204,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10205,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10206,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10207,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10208,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10209,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10210,167.49,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10211,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10212,17635.059999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10213,0.85,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10214,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10215,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10216,59.53,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10217,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10218,7016.049999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10219,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10220,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10221,1.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10222,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10223,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10224,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10225,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10226,213.42000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10227,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10228,13988.279999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10229,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10230,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10231,0.8099999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10232,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10233,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10234,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10235,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10236,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10237,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10238,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10239,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10240,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10241,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10242,0.41000000000000003,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10243,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10244,16600.12,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10245,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10246,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10247,1.26,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10248,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10249,0.3,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10250,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10251,0.3,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10252,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10253,0.39,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10254,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10255,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10256,0.6,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10257,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10258,16260.91,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10259,0.48,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10260,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10261,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10262,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10263,1.4,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10264,99.28999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10265,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10266,12663.169999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10267,0.43,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10268,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10269,1.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10270,78.92999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10271,3599.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10272,7676.33,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10273,2.79,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10274,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10275,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10276,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10277,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10278,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10279,1.64,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,10280,299.96,D
