Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6405,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6406,12858.74,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6407,0.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6408,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6409,0.65,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6410,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6411,0.27,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6412,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6413,0.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6414,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6415,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6416,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6417,0.52,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6418,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6419,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6420,39.88,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6421,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6422,15160.869999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6423,0.33,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6424,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6425,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6426,297.75,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6427,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6428,9960.099999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6429,0.57,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6430,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6431,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6432,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6433,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6434,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6435,0.98,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6436,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6437,0.69,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6438,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6439,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6440,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6441,0.76,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6442,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6443,0.37,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6444,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6445,0.95,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6446,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6447,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6448,0.01,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6449,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6450,13817.72,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6451,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6452,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6453,2.4600000000000004,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6454,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6455,0.36,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6456,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6457,0.65,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6458,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6459,0.6,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6460,1.63,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6461,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6462,13184.3,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6463,0.59,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6464,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6465,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6466,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6467,0.27999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6468,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6469,0.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6470,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6471,0.39999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6472,99.16,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6473,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6474,10887.859999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6475,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6476,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6477,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6478,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6479,0.66,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6480,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6481,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6482,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6483,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6484,,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6485,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6486,12674.24,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6487,0.91,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6488,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6489,0.6,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6490,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6491,0.58,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6492,299.02,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6493,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6494,11527.0,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6495,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6496,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6497,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6498,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6499,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6500,48.78,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6501,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6502,7813.47,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6503,0.48,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6504,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6505,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6506,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6507,0.27,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6508,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6509,0.78,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6510,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6511,0.5,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6512,11.03,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6513,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6514,10127.449999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6515,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6516,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6517,0.5599999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6518,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6519,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6520,52.17,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6521,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6522,9425.74,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6523,0.67,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6524,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6525,0.37,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6526,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6527,1.14,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6528,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6529,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6530,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6531,0.85,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6532,60.03,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6533,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6534,11807.46,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6535,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6536,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6537,0.76,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6538,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6539,0.5,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6540,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6541,0.43,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6542,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6543,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6544,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6545,0.33999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6546,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6547,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6548,,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6549,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6550,14131.089999999998,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6551,0.37,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6552,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6553,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6554,299.99,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6555,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6556,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6557,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6558,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6559,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6560,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6561,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6562,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6563,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6564,0.04,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6565,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6566,13836.21,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6567,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6568,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6569,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6570,101.74,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6571,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6572,7063.2,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6573,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6574,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6575,0.66,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6576,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6577,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6578,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6579,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6580,25.02,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6581,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6582,10817.740000000002,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6583,1.14,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6584,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6585,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6586,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6587,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6588,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6589,0.43,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6590,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6591,1.08,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6592,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6593,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6594,177.68,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6595,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6596,15253.91,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6597,0.77,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6598,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6599,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6600,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6601,0.72,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6602,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6603,0.94,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6604,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6605,1.08,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6606,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6607,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6608,14.600000000000001,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6609,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6610,13482.429999999998,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6611,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6612,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6613,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6614,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6615,0.66,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6616,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6617,1.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6618,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6619,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6620,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6621,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6622,134.17000000000002,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6623,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6624,13740.24,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6625,1.35,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6626,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6627,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6628,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6629,0.51,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6630,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6631,0.85,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6632,73.91,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6633,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6634,12864.439999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6635,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6636,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6637,0.57,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6638,40.49,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6639,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6640,8274.57,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6641,0.38,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6642,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6643,0.45,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6644,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6645,0.84,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6646,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6647,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6648,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6649,0.45,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6650,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6651,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6652,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6653,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6654,14.110000000000001,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6655,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6656,13427.539999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6657,1.11,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6658,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6659,0.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6660,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6661,0.54,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6662,4.63,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6663,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6664,11873.109999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6665,0.33999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6666,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6667,1.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,6668,299.96,D
