Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW27,RW_Skewed_High_40C_DataSet_2Post,18588,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18589,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18590,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18591,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18592,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18593,,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18594,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18595,8612.56,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18596,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18597,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18598,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18599,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18600,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18601,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18602,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18603,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18604,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18605,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18606,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18607,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18608,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18609,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18610,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18611,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18612,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18613,26.580000000000002,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18614,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18615,6942.47,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18616,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18617,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18618,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18619,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18620,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18621,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18622,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18623,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18624,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18625,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18626,0.27,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18627,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18628,0.25,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18629,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18630,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18631,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18632,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18633,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18634,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18635,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18636,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18637,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18638,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18639,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18640,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18641,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18642,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18643,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18644,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18645,17.01,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18646,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18647,8426.339999999998,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18648,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18649,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18650,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18651,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18652,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18653,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18654,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18655,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18656,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18657,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18658,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18659,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18660,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18661,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18662,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18663,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18664,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18665,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18666,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18667,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18668,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18669,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18670,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18671,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18672,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18673,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18674,0.37,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18675,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18676,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18677,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18678,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18679,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18680,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18681,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18682,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18683,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18684,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18685,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18686,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18687,,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18688,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18689,8552.13,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18690,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18691,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18692,0.12000000000000001,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18693,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18694,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18695,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18696,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18697,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18698,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18699,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18700,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18701,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18702,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18703,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18704,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18705,59.99,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18706,0.22999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18707,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18708,0.45,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18709,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18710,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18711,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18712,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18713,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18714,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18715,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18716,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18717,38.76,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18718,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18719,7938.11,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18720,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18721,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18722,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18723,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18724,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18725,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18726,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18727,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18728,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18729,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18730,0.12000000000000001,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18731,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18732,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18733,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18734,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18735,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18736,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18737,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18738,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18739,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18740,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18741,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18742,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18743,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18744,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18745,23.560000000000002,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18746,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18747,7382.21,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18748,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18749,59.97,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18750,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18751,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18752,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18753,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18754,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18755,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18756,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18757,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18758,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18759,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18760,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18761,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18762,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18763,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18764,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18765,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18766,0.88,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18767,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18768,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18769,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18770,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18771,40.7,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18772,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18773,6870.55,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18774,0.18000000000000002,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18775,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18776,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18777,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18778,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18779,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18780,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18781,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18782,0.2,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18783,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18784,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18785,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18786,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18787,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18788,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18789,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18790,0.21000000000000002,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18791,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18792,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18793,34.650000000000006,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18794,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18795,6949.86,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18796,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18797,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18798,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18799,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18800,0.51,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18801,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18802,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18803,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18804,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18805,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18806,0.8099999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18807,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18808,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18809,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18810,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18811,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18812,0.74,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18813,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18814,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18815,59.97,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18816,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18817,21.25,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18818,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18819,7172.22,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18820,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18821,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18822,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18823,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18824,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18825,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18826,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18827,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18828,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18829,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18830,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18831,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18832,0.22999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18833,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18834,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18835,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18836,0.72,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18837,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18838,0.92,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18839,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18840,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18841,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18842,1.33,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18843,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18844,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18845,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18846,0.91,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18847,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18848,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18849,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18850,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18851,3.7199999999999998,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18852,7389.78,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18853,299.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18854,6419.58,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18855,5399.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18856,10658.429999999998,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18857,299.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18858,579.0300000000001,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18859,5399.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18860,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18861,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18862,1199.98,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18863,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18864,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18865,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18866,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18867,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18868,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18869,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18870,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18871,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18872,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18873,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18874,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18875,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18876,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18877,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18878,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18879,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18880,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18881,599.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18882,1199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18883,85.61999999999999,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18884,7199.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18885,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18886,11834.869999999999,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18887,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18888,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18889,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18890,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18891,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18892,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18893,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18894,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18895,0.45,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18896,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18897,0.8099999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18898,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18899,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18900,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18901,0.26,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18902,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18903,1.97,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18904,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18905,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18906,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18907,0.83,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18908,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18909,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18910,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18911,0.33999999999999997,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18912,50.660000000000004,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18913,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18914,8907.169999999998,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18915,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18916,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18917,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18918,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18919,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18920,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18921,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18922,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18923,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18924,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18925,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18926,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18927,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18928,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18929,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18930,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18931,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18932,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18933,0.35,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18934,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18935,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18936,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18937,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18938,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18939,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18940,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18941,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18942,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18943,0.88,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18944,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18945,0.76,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18946,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18947,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18948,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18949,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18950,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18951,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18952,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18953,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18954,,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18955,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18956,9146.13,C
RW27,RW_Skewed_High_40C_DataSet_2Post,18957,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18958,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18959,0.71,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18960,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18961,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18962,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18963,0.91,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18964,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18965,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18966,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18967,0.33,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18968,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18969,0.76,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18970,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18971,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18972,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18973,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18974,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18975,0.91,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18976,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,18977,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,18978,59.96,D
