Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW28,RW_Skewed_High_40C_DataSet_2Post,17091,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17092,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17093,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17094,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17095,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17096,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17097,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17098,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17099,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17100,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17101,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17102,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17103,1.44,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17104,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17105,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17106,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17107,1.47,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17108,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17109,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17110,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17111,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17112,22.7,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17113,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17114,8603.9,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17115,0.58,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17116,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17117,0.29,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17118,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17119,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17120,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17121,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17122,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17123,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17124,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17125,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17126,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17127,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17128,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17129,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17130,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17131,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17132,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17133,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17134,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17135,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17136,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17137,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17138,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17139,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17140,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17141,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17142,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17143,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17144,7.18,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17145,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17146,8451.529999999999,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17147,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17148,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17149,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17150,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17151,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17152,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17153,0.22999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17154,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17155,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17156,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17157,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17158,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17159,0.55,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17160,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17161,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17162,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17163,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17164,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17165,0.74,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17166,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17167,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17168,58.77,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17169,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17170,8009.21,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17171,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17172,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17173,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17174,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17175,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17176,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17177,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17178,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17179,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17180,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17181,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17182,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17183,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17184,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17185,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17186,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17187,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17188,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17189,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17190,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17191,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17192,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17193,0.24,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17194,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17195,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17196,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17197,0.5,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17198,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17199,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17200,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17201,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17202,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17203,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17204,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17205,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17206,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17207,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17208,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17209,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17210,49.86,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17211,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17212,8622.63,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17213,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17214,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17215,0.18000000000000002,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17216,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17217,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17218,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17219,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17220,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17221,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17222,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17223,0.38,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17224,59.97,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17225,0.91,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17226,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17227,0.7999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17228,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17229,0.83,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17230,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17231,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17232,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17233,0.83,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17234,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17235,0.92,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17236,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17237,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17238,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17239,2.5500000000000003,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17240,40.1,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17241,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17242,7910.93,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17243,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17244,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17245,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17246,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17247,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17248,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17249,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17250,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17251,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17252,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17253,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17254,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17255,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17256,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17257,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17258,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17259,0.36,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17260,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17261,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17262,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17263,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17264,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17265,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17266,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17267,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17268,23.6,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17269,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17270,8067.44,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17271,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17272,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17273,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17274,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17275,0.77,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17276,59.95,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17277,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17278,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17279,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17280,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17281,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17282,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17283,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17284,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17285,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17286,59.95,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17287,0.71,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17288,20.73,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17289,3599.98,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17290,7098.38,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17291,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17292,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17293,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17294,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17295,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17296,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17297,0.12000000000000001,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17298,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17299,0.55,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17300,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17301,0.88,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17302,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17303,0.8,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17304,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17305,0.74,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17306,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17307,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17308,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17309,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17310,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17311,0.8,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17312,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17313,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17314,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17315,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17316,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17317,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17318,34.38,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17319,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17320,8073.88,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17321,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17322,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17323,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17324,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17325,0.24,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17326,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17327,0.26,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17328,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17329,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17330,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17331,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17332,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17333,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17334,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17335,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17336,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17337,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17338,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17339,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17340,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17341,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17342,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17343,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17344,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17345,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17346,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17347,0.7,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17348,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17349,0.73,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17350,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17351,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17352,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17353,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17354,35.89,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17355,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17356,8678.429999999998,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17357,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17358,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17359,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17360,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17361,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17362,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17363,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17364,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17365,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17366,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17367,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17368,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17369,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17370,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17371,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17372,34.93,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17373,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17374,6883.0,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17375,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17376,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17377,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17378,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17379,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17380,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17381,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17382,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17383,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17384,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17385,0.26,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17386,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17387,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17388,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17389,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17390,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17391,0.59,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17392,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17393,0.8,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17394,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17395,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17396,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17397,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17398,0.7,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17399,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17400,8254.99,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17401,0.22999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17402,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17403,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17404,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17405,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17406,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17407,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17408,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17409,0.22999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17410,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17411,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17412,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17413,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17414,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17415,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17416,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17417,0.73,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17418,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17419,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17420,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17421,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17422,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17423,0.76,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17424,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17425,0.83,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17426,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17427,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17428,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17429,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17430,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17431,0.8,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17432,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17433,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17434,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17435,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17436,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17437,0.73,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17438,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17439,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17440,55.06,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17441,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17442,9295.14,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17443,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17444,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17445,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17446,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17447,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17448,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17449,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17450,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17451,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17452,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17453,0.8,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17454,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17455,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17456,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17457,0.83,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17458,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17459,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17460,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17461,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17462,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17463,0.83,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17464,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17465,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17466,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17467,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17468,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17469,0.91,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17470,36.67,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17471,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17472,8612.4,C
RW28,RW_Skewed_High_40C_DataSet_2Post,17473,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17474,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17475,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17476,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17477,0.6,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17478,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17479,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17480,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,17481,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,17482,59.96,D
