Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13107,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13108,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13109,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13110,0.3,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13111,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13112,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13113,8.940000000000001,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13114,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13115,1.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13116,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13117,0.64,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13118,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13119,0.25,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13120,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13121,0.83,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13122,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13123,0.64,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13124,54.59,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13125,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13126,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13127,3599.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13128,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13129,72.17,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13130,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13131,0.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13132,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13133,0.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13134,72.55999999999999,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13135,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13136,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13137,3599.97,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13138,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13139,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13140,0.39,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13141,275.56,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13142,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13143,0.86,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13144,3599.95,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13145,1.22,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13146,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13147,0.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13148,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13149,0.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13150,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13151,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13152,0.46,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13153,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13154,0.75,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13155,8999.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13156,1.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13157,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13158,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13159,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13160,1.13,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13161,16.73,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13162,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13163,1.06,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13164,1799.97,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13165,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13166,148.76000000000002,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13167,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13168,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13169,5399.97,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13170,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13171,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13172,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13173,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13174,1.1199999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13175,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13176,1.03,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13177,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13178,1.38,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13179,0.060000000000000005,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13180,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13181,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13182,7199.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13183,1.09,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13184,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13185,0.67,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13186,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13187,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13188,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13189,0.87,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13190,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13191,0.13999999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13192,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13193,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13194,26.19,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13195,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13196,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13197,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13198,1.2,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13199,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13200,0.52,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13201,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13202,0.89,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13203,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13204,1.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13205,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13206,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13207,135.07000000000002,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13208,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13209,0.44,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13210,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13211,0.27,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13212,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13213,1.2,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13214,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13215,0.59,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13216,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13217,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13218,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13219,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13220,0.0,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13221,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13222,0.22,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13223,7199.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13224,1.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13225,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13226,0.58,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13227,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13228,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13229,9.81,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13230,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13231,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13232,3599.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13233,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13234,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13235,0.22999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13236,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13237,0.62,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13238,247.07000000000002,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13239,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13240,0.13999999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13241,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13242,0.42,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13243,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13244,0.75,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13245,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13246,1.11,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13247,9.72,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13248,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13249,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13250,7199.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13251,0.7,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13252,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13253,1.0,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13254,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13255,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13256,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13257,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13258,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13259,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13260,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13261,0.38,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13262,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13263,0.47,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13264,11.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13265,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13266,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13267,7199.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13268,0.32,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13269,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13270,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13271,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13272,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13273,5.59,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13274,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13275,0.13999999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13276,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13277,0.27,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13278,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13279,0.74,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13280,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13281,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13282,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13283,0.57,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13284,53.28,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13285,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13286,0.37,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13287,8999.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13288,0.57,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13289,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13290,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13291,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13292,0.21,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13293,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13294,0.5,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13295,0.0,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13296,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13297,1.13,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13298,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13299,0.13999999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13300,71.83,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13301,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13302,0.85,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13303,3599.97,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13304,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13305,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13306,1.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13307,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13308,1.01,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13309,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13310,0.67,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13311,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13312,0.62,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13313,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13314,0.83,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13315,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13316,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13317,9.770000000000001,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13318,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13319,0.29,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13320,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13321,0.21,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13322,141.51000000000002,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13323,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13324,0.33999999999999997,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13325,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13326,0.58,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13327,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13328,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13329,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13330,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13331,0.0,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13332,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13333,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13334,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13335,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13336,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13337,1.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13338,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13339,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13340,47.660000000000004,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13341,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13342,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13343,1366.99,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,13344,0.63,R
